EQ_TYPE,SEGMENT,TASK,SIGNAL,NEXT_CHANGE,SPEED,PEDESTRIAN,LEAD_VEHICLE,RELEV_VEHICLE,ACTIONS,ON_EQ
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,LV,RL  0,acts-6,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,LV,RL  0,acts-6,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,LV,RL  0,acts-6,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,LV,RL  0,acts-6,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,Y,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-5,0
BR|BASELINE_ONLY,exec-left-turn,W_N,Y,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-5,0
BR|BASELINE_ONLY,exec-left-turn,W_N,Y,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-5,1
BR|BASELINE_ONLY,exec-left-turn,W_N,Y,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-5,0
BR|BASELINE_ONLY,exec-left-turn,W_N,Y,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-5,0
BR|BASELINE_ONLY,exec-left-turn,W_N,Y,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-5,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,<10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,<10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,E_S,Y,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-5,1
BR|BASELINE_ONLY,exec-left-turn,E_S,Y,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-5,0
BR|BASELINE_ONLY,exec-left-turn,E_S,Y,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-5,0
BR|BASELINE_ONLY,exec-left-turn,E_S,Y,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-5,1
BR|BASELINE_ONLY,exec-left-turn,E_S,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0
BR|BASELINE_ONLY,exec-left-turn,E_S,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,E_S,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,E_S,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,E_S,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,E_S,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,E_S,G,<10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0
BR|BASELINE_ONLY,exec-left-turn,E_S,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,E_S,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,E_S,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,E_S,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,E_S,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
BR|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
BR|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
BR|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
BR|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
BR|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
BR|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,1
BR|BASELINE_ONLY,OTHER  LANES,W_S,Y,<10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-4,1
BR|BASELINE_ONLY,OTHER  LANES,W_S,Y,<10-Y/R,MEDIUM  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-4,0
BR|BASELINE_ONLY,OTHER  LANES,W_S,Y,<10-Y/R,MEDIUM  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-4,1
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-4,0
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-4,0
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-4,0
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-4,0
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-7,1
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-7,0
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-7,0
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,<10-G,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-4,0
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,<10-G,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-4,0
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,<10-G,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-4,0
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,<10-G,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-4,0
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-7,1
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,<10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-7,0
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,<10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-7,0
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-7,1
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-7,1
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-7,1
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-7,1
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-7,0
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-7,1
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-7,1
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-7,1
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-7,1
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-7,1
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-7,0
BR|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-7,1
BR|BASELINE_ONLY,OTHER  LANES,S_W,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,1
BR|BASELINE_ONLY,OTHER  LANES,S_W,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,LV,  RL  <EQ  2,acts-8,0
